From Date,PM2.5,PM10,RH,AT
2021-04-19 10:00:00,30.67,125.95,83.74,26.73
2021-04-19 11:00:00,26.66,120.53,63.3,35.14
2021-04-19 12:00:00,24.0,110.0,61.61,35.27
2021-04-19 13:00:00,21.22,108.12,61.19,35.41
2021-04-19 14:00:00,14.0,86.0,61.36,35.54
2021-04-19 15:00:00,17.0,78.0,60.33,35.69
2021-04-19 16:00:00,18.56,78.0,59.5,35.56
2021-04-19 17:00:00,26.22,81.13,64.51,33.52
2021-04-19 18:00:00,22.67,78.12,72.45,31.45
2021-04-19 19:00:00,26.0,70.0,78.47,30.02
2021-04-19 20:00:00,18.0,66.0,81.4,29.16
2021-04-19 21:00:00,16.45,58.67,85.88,27.52
2021-04-19 22:00:00,19.0,49.0,90.44,26.2
2021-04-19 23:00:00,19.56,48.74,91.21,25.94
2021-04-20 00:00:00,20.0,86.6,83.74,26.73
2021-04-20 01:00:00,25.0,86.6,83.74,26.73
2021-04-20 02:00:00,25.0,45.0,94.94,25.44
2021-04-20 03:00:00,22.67,43.37,95.12,25.38
2021-04-20 04:00:00,20.31,39.23,95.2,25.23
2021-04-20 05:00:00,15.11,29.54,95.62,24.91
2021-04-20 06:00:00,13.55,28.25,96.07,24.94
2021-04-20 07:00:00,13.22,34.7,95.75,26.3
2021-04-20 08:00:00,23.11,57.16,81.04,30.28
2021-04-20 09:00:00,20.0,77.0,64.09,34.14
2021-04-20 10:00:00,21.12,82.02,59.9,34.33
2021-04-20 11:00:00,20.45,82.56,57.35,35.31
2021-04-20 12:00:00,21.56,86.88,62.3,34.59
2021-04-20 13:00:00,11.85,70.09,60.52,35.09
2021-04-20 14:00:00,11.33,59.49,57.23,35.64
2021-04-20 15:00:00,13.66,56.75,55.06,36.28
2021-04-20 16:00:00,17.33,62.51,57.37,35.43
2021-04-20 17:00:00,22.0,83.0,67.03,32.88
2021-04-20 18:00:00,22.0,70.0,75.19,31.15
2021-04-20 19:00:00,27.46,70.81,81.93,29.97
2021-04-20 20:00:00,29.78,66.0,85.02,29.41
2021-04-20 21:00:00,23.0,55.42,86.12,29.14
2021-04-20 22:00:00,20.0,55.0,88.0,28.28
2021-04-20 23:00:00,16.0,52.0,91.05,26.85
2021-04-21 00:00:00,16.78,40.64,93.39,26.08
2021-04-21 01:00:00,21.0,45.0,94.88,25.69
2021-04-21 02:00:00,15.55,39.3,94.96,25.46
2021-04-21 03:00:00,14.78,38.0,95.36,25.28
2021-04-21 04:00:00,21.0,32.0,95.73,25.35
2021-04-21 05:00:00,16.33,26.32,95.81,25.27
2021-04-21 06:00:00,14.0,28.0,96.22,25.18
2021-04-21 07:00:00,12.45,30.43,95.47,26.36
2021-04-21 08:00:00,21.33,39.92,80.66,30.62
2021-04-21 09:00:00,17.0,58.0,62.45,33.66
2021-04-21 10:00:00,21.0,97.0,57.33,34.62
2021-04-21 11:00:00,25.68,92.13,57.2,34.93
2021-04-21 12:00:00,26.0,102.0,62.11,35.0
2021-04-21 13:00:00,15.11,71.99,65.25,33.92
2021-04-21 14:00:00,14.22,61.23,62.21,34.92
2021-04-21 15:00:00,13.67,76.03,60.95,35.41
2021-04-21 16:00:00,17.45,80.0,62.64,34.91
2021-04-21 17:00:00,21.0,89.0,71.93,32.37
2021-04-21 18:00:00,24.11,89.0,77.29,30.98
2021-04-21 19:00:00,20.55,86.8,80.64,29.96
2021-04-21 20:00:00,22.55,81.25,85.59,28.57
2021-04-21 21:00:00,20.78,64.16,90.61,26.5
2021-04-21 22:00:00,14.0,45.0,93.1,25.68
2021-04-21 23:00:00,12.0,41.0,94.72,24.95
2021-04-22 00:00:00,11.0,39.0,95.12,24.77
2021-04-22 01:00:00,22.0,61.0,95.5,24.7
2021-04-22 02:00:00,19.0,44.0,95.64,24.73
2021-04-22 03:00:00,19.0,42.75,95.51,25.1
2021-04-22 04:00:00,20.0,39.0,95.47,25.05
2021-04-22 05:00:00,19.0,47.0,95.97,24.75
2021-04-22 06:00:00,21.22,36.34,96.22,24.5
2021-04-22 07:00:00,18.33,40.55,95.95,25.94
2021-04-22 08:00:00,18.0,48.0,74.08,30.91
2021-04-22 09:00:00,21.11,78.12,57.78,33.89
2021-04-22 10:00:00,25.88,106.97,51.19,34.4
2021-04-22 11:00:00,24.0,122.0,50.98,35.61
2021-04-22 12:00:00,31.0,133.39,57.45,35.15
2021-04-22 13:00:00,24.45,124.65,57.64,35.75
2021-04-22 14:00:00,23.66,109.56,58.38,36.26
2021-04-22 15:00:00,24.51,100.72,56.42,37.0
2021-04-22 16:00:00,44.150000000000006,86.6,83.74,26.73
2021-04-22 17:00:00,26.0,81.0,66.07,32.94
2021-04-22 18:00:00,25.22,92.39,74.93,31.45
2021-04-22 19:00:00,28.89,95.0,81.67,30.06
2021-04-22 20:00:00,26.89,87.7,85.01,28.53
2021-04-22 21:00:00,23.0,66.0,89.78,26.58
2021-04-22 22:00:00,18.55,54.8,92.61,25.29
2021-04-22 23:00:00,18.0,44.0,94.3,24.44
2021-04-23 00:00:00,17.45,39.64,95.12,24.2
2021-04-23 01:00:00,17.77,41.87,95.5,23.94
2021-04-23 02:00:00,21.36,45.51,95.97,23.74
2021-04-23 03:00:00,22.0,52.0,96.06,23.62
2021-04-23 04:00:00,23.12,51.38,96.2,23.4
2021-04-23 05:00:00,18.0,46.0,96.34,23.09
2021-04-23 06:00:00,14.11,37.0,96.66,23.02
2021-04-23 07:00:00,12.57,38.53,97.03,23.49
2021-04-23 08:00:00,19.11,53.55,79.95,29.47
2021-04-23 09:00:00,19.0,83.0,48.76,34.84
2021-04-23 10:00:00,18.22,87.87,38.43,36.29
2021-04-23 11:00:00,18.55,92.73,35.2,36.87
2021-04-23 12:00:00,44.150000000000006,86.6,83.74,26.73
2021-04-23 13:00:00,17.0,87.69,38.21,36.12
2021-04-23 14:00:00,13.1,65.31,35.92,36.83
2021-04-23 15:00:00,8.0,66.0,33.9,37.39
2021-04-23 16:00:00,10.0,67.0,40.51,36.66
2021-04-23 17:00:00,13.88,58.86,47.68,33.9
2021-04-23 18:00:00,16.0,65.0,57.19,31.66
2021-04-23 19:00:00,18.33,64.19,68.85,29.38
2021-04-23 20:00:00,19.0,64.62,75.78,27.11
2021-04-23 21:00:00,19.0,49.0,83.41,25.11
2021-04-23 22:00:00,17.45,40.08,86.72,24.55
2021-04-23 23:00:00,18.55,40.44,89.44,23.98
2021-04-24 00:00:00,18.45,41.0,90.57,23.69
2021-04-24 01:00:00,17.44,86.6,83.74,26.73
2021-04-24 02:00:00,24.0,41.0,83.74,26.73
2021-04-24 03:00:00,17.0,86.6,83.74,26.73
2021-04-24 04:00:00,20.11,86.6,83.74,26.73
2021-04-24 05:00:00,20.22,34.57,95.98,21.96
2021-04-24 06:00:00,17.0,26.0,96.0,22.18
2021-04-24 07:00:00,44.150000000000006,86.6,83.74,26.73
2021-04-24 08:00:00,23.67,47.44,81.79,28.82
2021-04-24 09:00:00,23.11,63.47,63.73,33.13
2021-04-24 10:00:00,23.89,93.14,55.74,34.72
2021-04-24 11:00:00,27.0,103.0,53.2,35.88
2021-04-24 12:00:00,17.0,98.0,59.72,34.91
2021-04-24 13:00:00,20.85,88.66,59.56,35.06
2021-04-24 14:00:00,18.0,75.0,58.61,35.53
2021-04-24 15:00:00,17.45,65.66,58.63,35.55
2021-04-24 16:00:00,13.89,64.0,63.46,33.87
2021-04-24 17:00:00,12.45,62.14,67.11,32.78
2021-04-24 18:00:00,17.45,76.41,75.79,30.84
2021-04-24 19:00:00,20.55,75.94,80.37,29.92
2021-04-24 20:00:00,21.0,75.0,84.22,28.8
2021-04-24 21:00:00,22.11,70.02,86.81,27.84
2021-04-24 22:00:00,26.11,59.67,89.53,27.04
2021-04-24 23:00:00,20.78,43.0,91.2,26.61
2021-04-25 00:00:00,19.0,43.0,92.65,25.98
2021-04-25 01:00:00,19.44,43.24,94.06,25.66
2021-04-25 02:00:00,21.0,46.0,95.0,24.92
2021-04-25 03:00:00,22.0,47.0,95.38,24.53
2021-04-25 04:00:00,20.45,42.13,95.81,24.32
2021-04-25 05:00:00,23.11,47.49,96.23,24.22
2021-04-25 06:00:00,18.0,40.0,96.41,24.62
2021-04-25 07:00:00,15.79,38.0,93.61,27.02
2021-04-25 08:00:00,32.0,66.0,77.94,30.65
2021-04-25 09:00:00,23.48,83.84,52.9,34.78
2021-04-25 10:00:00,25.65,124.5,47.87,35.96
2021-04-25 11:00:00,31.45,149.18,47.14,37.52
2021-04-25 12:00:00,34.0,146.0,54.03,37.37
2021-04-25 13:00:00,29.0,150.0,52.14,37.95
2021-04-25 14:00:00,27.0,159.0,57.09,37.27
2021-04-25 15:00:00,20.36,117.56,60.42,36.45
2021-04-25 16:00:00,17.33,86.51,62.53,36.27
2021-04-25 17:00:00,27.0,104.0,67.85,34.05
2021-04-25 18:00:00,31.65,122.72,74.88,32.95
2021-04-25 19:00:00,35.78,131.36,77.97,32.23
2021-04-25 20:00:00,50.0,144.0,78.0,31.0
2021-04-25 21:00:00,49.22,123.72,74.23,29.11
2021-04-25 22:00:00,42.89,99.09,64.96,28.52
2021-04-25 23:00:00,31.02,65.03,68.21,27.21
2021-04-26 00:00:00,32.1,60.81,68.75,27.0
2021-04-26 01:00:00,31.45,59.38,73.03,26.36
2021-04-26 02:00:00,32.11,60.86,77.95,26.18
2021-04-26 03:00:00,41.0,77.0,83.68,26.55
2021-04-26 04:00:00,43.0,74.0,88.04,26.53
2021-04-26 05:00:00,45.0,79.0,90.78,26.37
2021-04-26 06:00:00,43.0,79.0,93.03,26.49
2021-04-26 07:00:00,43.55,89.66,92.31,28.3
2021-04-26 08:00:00,45.65,130.84,79.42,32.2
2021-04-26 09:00:00,47.55,164.56,63.38,35.58
2021-04-26 10:00:00,48.0,163.89,58.23,36.78
2021-04-26 11:00:00,51.89,185.64,65.38,35.87
2021-04-26 12:00:00,48.0,182.09,66.02,35.99
2021-04-26 13:00:00,45.33,86.6,83.74,26.73
2021-04-26 14:00:00,39.45,208.58,62.84,36.2
2021-04-26 15:00:00,34.0,185.0,53.8,36.76
2021-04-26 16:00:00,34.77,169.59,56.56,36.2
2021-04-26 17:00:00,28.0,168.0,62.82,34.28
2021-04-26 18:00:00,27.0,151.0,72.65,32.3
2021-04-26 19:00:00,27.55,169.05,77.75,31.24
2021-04-26 20:00:00,33.0,205.0,84.23,30.48
2021-04-26 21:00:00,33.0,198.51,85.73,29.3
2021-04-26 22:00:00,35.2,170.96,87.4,28.57
2021-04-26 23:00:00,25.0,128.0,90.48,27.95
2021-04-27 00:00:00,23.45,124.77,91.73,27.74
2021-04-27 01:00:00,23.55,126.49,92.33,27.71
2021-04-27 02:00:00,26.32,128.81,92.53,27.74
2021-04-27 03:00:00,27.0,142.0,93.96,27.32
2021-04-27 04:00:00,31.0,136.0,94.48,26.7
2021-04-27 05:00:00,27.89,126.27,95.1,26.49
2021-04-27 06:00:00,23.89,123.19,95.64,26.28
2021-04-27 07:00:00,33.0,119.0,94.31,27.96
2021-04-27 08:00:00,25.0,133.0,84.38,31.04
2021-04-27 09:00:00,23.0,240.0,65.49,35.01
2021-04-27 10:00:00,34.0,239.0,56.84,36.27
2021-04-27 11:00:00,36.78,229.0,54.42,37.32
2021-04-27 12:00:00,41.33,237.11,61.34,36.31
2021-04-27 13:00:00,37.55,237.13,61.12,36.17
2021-04-27 14:00:00,31.67,227.08,51.74,36.67
2021-04-27 15:00:00,28.67,179.42,49.58,36.5
2021-04-27 16:00:00,23.6,155.31,51.34,35.87
2021-04-27 17:00:00,20.77,141.32,65.54,33.42
2021-04-27 18:00:00,21.78,136.89,73.17,32.1
2021-04-27 19:00:00,27.43,138.24,77.06,30.8
2021-04-27 20:00:00,32.0,133.0,79.35,30.07
2021-04-27 21:00:00,33.65,131.75,79.92,30.17
2021-04-27 22:00:00,33.0,139.0,84.1,29.01
2021-04-27 23:00:00,30.8,122.88,82.95,29.29
2021-04-28 00:00:00,24.35,102.49,85.41,28.41
2021-04-28 01:00:00,23.0,95.13,88.72,27.67
2021-04-28 02:00:00,22.45,90.89,90.22,27.59
2021-04-28 03:00:00,25.11,92.25,91.89,27.36
2021-04-28 04:00:00,29.9,92.19,93.27,27.0
2021-04-28 05:00:00,30.0,77.0,94.72,26.44
2021-04-28 06:00:00,32.0,74.0,95.73,26.5
2021-04-28 07:00:00,26.0,68.0,88.0,28.65
2021-04-28 08:00:00,32.6,126.49,79.09,31.39
2021-04-28 09:00:00,36.9,148.31,66.38,34.09
2021-04-28 10:00:00,37.1,144.0,54.93,36.8
2021-04-28 11:00:00,45.75,165.06,51.25,37.1
2021-04-28 12:00:00,41.0,165.13,56.19,36.23
2021-04-28 13:00:00,33.55,133.99,59.05,36.21
2021-04-28 14:00:00,30.0,122.0,62.12,35.78
2021-04-28 15:00:00,25.35,117.13,62.66,35.43
2021-04-28 16:00:00,20.13,90.86,63.39,34.97
2021-04-28 17:00:00,14.0,90.0,71.46,32.61
2021-04-28 18:00:00,16.0,104.0,75.71,31.43
2021-04-28 19:00:00,15.45,116.44,78.8,30.66
2021-04-28 20:00:00,19.95,128.98,82.43,29.79
2021-04-28 21:00:00,21.0,99.0,86.97,28.19
2021-04-28 22:00:00,24.88,86.04,88.74,27.52
2021-04-28 23:00:00,24.35,74.22,88.09,26.81
2021-04-29 00:00:00,16.4,62.84,87.15,26.02
2021-04-29 01:00:00,15.0,57.0,87.6,25.99
2021-04-29 02:00:00,17.0,59.0,89.39,25.88
2021-04-29 03:00:00,19.77,52.22,92.05,25.57
2021-04-29 04:00:00,22.0,54.49,93.5,25.33
2021-04-29 05:00:00,19.8,46.66,94.57,25.23
2021-04-29 06:00:00,44.150000000000006,86.6,83.74,26.73
2021-04-29 07:00:00,18.85,60.18,93.83,26.87
2021-04-29 08:00:00,20.35,53.2,87.11,29.8
2021-04-29 09:00:00,13.57,52.95,64.55,33.95
2021-04-29 10:00:00,23.0,119.0,53.89,35.8
2021-04-29 11:00:00,24.55,121.42,54.92,36.2
2021-04-29 12:00:00,22.68,117.15,61.03,35.5
2021-04-29 13:00:00,16.0,72.0,61.41,35.98
2021-04-29 14:00:00,17.55,68.75,59.52,36.15
2021-04-29 15:00:00,18.0,66.75,61.31,35.71
2021-04-29 16:00:00,9.47,55.49,67.89,34.42
2021-04-29 17:00:00,7.0,48.0,77.04,32.3
2021-04-29 18:00:00,9.72,51.7,81.12,31.38
2021-04-29 19:00:00,14.0,53.0,85.57,30.51
2021-04-29 20:00:00,20.2,58.68,86.03,30.22
2021-04-29 21:00:00,22.0,55.0,86.72,29.92
2021-04-29 22:00:00,24.75,55.61,88.78,29.24
2021-04-29 23:00:00,24.79,49.16,90.72,28.45
2021-04-30 00:00:00,16.81,31.21,92.86,27.5
2021-04-30 01:00:00,14.22,35.3,93.62,27.18
2021-04-30 02:00:00,16.0,35.0,94.48,26.71
2021-04-30 03:00:00,14.45,39.87,95.29,26.22
2021-04-30 04:00:00,15.11,42.25,95.84,26.12
2021-04-30 05:00:00,16.55,39.89,95.88,25.96
2021-04-30 06:00:00,16.45,36.75,95.7,25.69
2021-04-30 07:00:00,21.5,40.36,93.45,27.22
2021-04-30 08:00:00,30.0,63.0,76.07,32.23
2021-04-30 09:00:00,33.88,90.58,70.11,34.17
2021-04-30 10:00:00,38.3,126.25,66.42,34.82
2021-04-30 11:00:00,37.9,111.56,64.29,35.15
2021-04-30 12:00:00,29.0,91.0,60.72,35.76
2021-04-30 13:00:00,32.11,88.51,59.92,35.55
2021-04-30 14:00:00,28.35,83.75,56.82,36.18
2021-04-30 15:00:00,19.25,70.88,56.18,35.77
2021-04-30 16:00:00,13.12,84.97,60.34,34.38
2021-04-30 17:00:00,44.150000000000006,86.6,83.74,26.73
2021-04-30 18:00:00,12.0,55.0,81.94,30.83
2021-04-30 19:00:00,11.22,51.76,84.03,30.39
2021-04-30 20:00:00,14.88,55.04,85.29,29.76
2021-04-30 21:00:00,19.88,61.0,88.09,28.73
2021-04-30 22:00:00,18.23,52.16,88.19,28.16
2021-04-30 23:00:00,19.88,47.62,88.05,27.75
2021-05-01 00:00:00,18.68,45.58,89.37,27.12
2021-05-01 01:00:00,14.9,40.95,91.13,26.51
2021-05-01 02:00:00,17.89,40.81,91.92,26.41
2021-05-01 03:00:00,14.35,40.19,92.53,26.43
2021-05-01 04:00:00,13.78,38.38,92.82,26.59
2021-05-01 05:00:00,15.54,42.87,93.4,26.46
2021-05-01 06:00:00,18.32,35.92,94.01,26.56
2021-05-01 07:00:00,19.77,36.43,93.61,27.34
2021-05-01 08:00:00,33.17,55.66,86.22,30.01
2021-05-01 09:00:00,26.15,58.37,67.27,33.43
2021-05-01 10:00:00,26.87,66.92,56.47,35.12
2021-05-01 11:00:00,34.98,93.25,49.37,37.01
2021-05-01 12:00:00,39.33,100.62,50.23,37.29
2021-05-01 13:00:00,38.45,105.06,58.89,36.66
2021-05-01 14:00:00,29.48,83.29,58.37,36.31
2021-05-01 15:00:00,20.02,63.48,59.89,36.09
2021-05-01 16:00:00,16.45,60.0,64.76,34.13
2021-05-01 17:00:00,12.11,50.27,69.63,32.9
2021-05-01 18:00:00,15.63,56.08,72.82,31.95
2021-05-01 19:00:00,19.32,70.98,78.98,30.95
2021-05-01 20:00:00,20.0,61.83,81.36,30.08
2021-05-01 21:00:00,23.88,70.1,83.88,29.07
2021-05-01 22:00:00,23.45,60.02,87.62,27.88
2021-05-01 23:00:00,25.32,54.38,90.19,27.26
2021-05-02 00:00:00,29.88,54.81,91.9,26.79
2021-05-02 01:00:00,20.95,41.21,93.26,26.48
2021-05-02 02:00:00,16.45,31.0,93.51,26.56
2021-05-02 03:00:00,16.0,32.63,92.16,26.84
2021-05-02 04:00:00,20.63,38.67,91.98,26.81
2021-05-02 05:00:00,28.2,52.93,92.52,26.69
2021-05-02 06:00:00,29.23,49.53,93.12,26.59
2021-05-02 07:00:00,29.77,56.92,91.0,28.27
2021-05-02 08:00:00,44.73,69.51,82.53,31.84
2021-05-02 09:00:00,31.18,73.62,77.96,33.06
2021-05-02 10:00:00,21.35,66.72,75.53,33.37
2021-05-02 11:00:00,20.77,69.35,68.47,35.03
2021-05-02 12:00:00,18.68,76.04,59.62,36.31
2021-05-02 13:00:00,29.58,86.72,58.66,36.25
2021-05-02 14:00:00,28.35,78.49,58.17,35.8
2021-05-02 15:00:00,24.68,67.11,60.82,35.35
2021-05-02 16:00:00,17.8,67.0,63.66,35.0
2021-05-02 17:00:00,12.91,68.61,70.44,33.16
2021-05-02 18:00:00,12.78,68.19,76.07,31.93
2021-05-02 19:00:00,16.1,60.73,74.19,30.8
2021-05-02 20:00:00,23.98,73.55,67.53,29.45
2021-05-02 21:00:00,46.11,105.0,71.65,27.95
2021-05-02 22:00:00,49.67,88.87,73.32,27.33
2021-05-02 23:00:00,42.82,78.53,76.15,26.63
2021-05-03 00:00:00,43.32,70.53,78.71,26.13
2021-05-03 01:00:00,40.0,63.0,81.42,25.77
2021-05-03 02:00:00,40.0,56.0,83.77,25.59
2021-05-03 03:00:00,42.0,64.0,86.82,25.7
2021-05-03 04:00:00,39.0,63.0,89.53,25.77
2021-05-03 05:00:00,35.15,60.53,91.63,25.7
2021-05-03 06:00:00,32.0,54.96,92.09,25.58
2021-05-03 07:00:00,35.3,60.78,90.92,26.32
2021-05-03 08:00:00,41.1,69.87,71.23,31.94
2021-05-03 09:00:00,38.12,66.15,49.8,36.29
2021-05-03 10:00:00,35.45,61.77,46.75,37.41
2021-05-03 11:00:00,36.0,87.0,47.91,38.02
2021-05-03 12:00:00,46.08,103.17,52.07,37.45
2021-05-03 13:00:00,48.45,102.06,49.34,37.75
2021-05-03 14:00:00,47.23,92.53,50.03,37.53
2021-05-03 15:00:00,45.91,91.62,51.55,37.47
2021-05-03 16:00:00,39.59,82.3,60.86,35.73
2021-05-03 17:00:00,31.82,72.72,68.06,33.78
2021-05-03 18:00:00,27.68,70.38,71.45,32.63
2021-05-03 19:00:00,23.7,70.62,77.59,31.24
2021-05-03 20:00:00,19.45,62.92,81.32,30.06
2021-05-03 21:00:00,15.0,63.0,84.47,29.12
2021-05-03 22:00:00,24.0,61.0,86.72,28.37
2021-05-03 23:00:00,21.0,48.0,86.76,27.93
2021-05-04 00:00:00,23.18,48.61,87.56,27.32
2021-05-04 01:00:00,24.45,47.77,88.25,26.69
2021-05-04 02:00:00,20.7,42.06,90.4,26.29
2021-05-04 03:00:00,17.45,39.0,92.62,25.96
2021-05-04 04:00:00,20.86,39.81,93.42,26.03
2021-05-04 05:00:00,20.45,40.0,94.76,26.13
2021-05-04 06:00:00,19.23,40.81,95.36,25.94
2021-05-04 07:00:00,19.0,42.62,91.71,27.53
2021-05-04 08:00:00,32.0,47.0,71.66,32.03
2021-05-04 09:00:00,27.36,72.95,59.7,35.34
2021-05-04 10:00:00,44.150000000000006,86.6,83.74,26.73
2021-05-04 11:00:00,31.65,107.36,47.16,37.96
2021-05-04 12:00:00,26.0,93.0,56.86,36.73
2021-05-04 13:00:00,22.13,80.02,58.04,36.41
2021-05-04 14:00:00,17.91,75.39,55.27,37.09
2021-05-04 15:00:00,17.0,86.6,83.74,26.73
2021-05-04 16:00:00,18.09,63.15,60.85,35.84
2021-05-04 17:00:00,22.81,62.0,64.93,34.61
2021-05-04 18:00:00,17.0,86.6,75.4,32.73
2021-05-04 19:00:00,18.65,86.6,77.67,32.06
2021-05-04 20:00:00,22.2,86.6,80.92,30.87
2021-05-04 21:00:00,26.2,86.6,84.94,29.52
2021-05-04 22:00:00,32.0,86.6,83.74,26.73
2021-05-04 23:00:00,36.63,86.6,89.77,27.46
2021-05-05 00:00:00,35.68,86.6,90.94,26.75
2021-05-05 01:00:00,34.45,86.6,92.06,26.47
2021-05-05 02:00:00,30.19,86.6,92.91,26.28
2021-05-05 03:00:00,27.0,86.6,94.55,26.03
2021-05-05 04:00:00,23.73,86.6,94.97,25.95
2021-05-05 05:00:00,21.55,86.6,95.21,25.44
2021-05-05 06:00:00,22.0,86.6,92.06,24.74
2021-05-05 07:00:00,19.68,86.6,86.26,27.25
2021-05-05 08:00:00,19.0,86.6,72.59,32.37
2021-05-05 09:00:00,23.0,86.6,64.34,34.79
2021-05-05 10:00:00,20.68,86.6,57.19,36.54
2021-05-05 11:00:00,19.23,86.6,56.08,37.13
2021-05-05 12:00:00,17.91,86.6,63.78,36.45
2021-05-05 13:00:00,20.0,86.6,64.66,36.42
2021-05-05 14:00:00,22.72,86.6,65.0,36.51
2021-05-05 15:00:00,26.55,86.6,65.71,36.08
2021-05-05 16:00:00,26.45,86.6,67.32,35.44
2021-05-05 17:00:00,28.32,86.6,69.25,34.35
2021-05-05 18:00:00,27.45,86.6,75.89,32.83
2021-05-05 19:00:00,20.0,86.6,83.74,26.73
2021-05-05 20:00:00,28.0,86.6,83.25,31.41
2021-05-05 21:00:00,23.35,86.6,85.2,30.85
2021-05-05 22:00:00,22.18,86.6,83.74,26.73
2021-05-05 23:00:00,26.72,86.6,88.53,29.59
2021-05-06 00:00:00,22.0,86.6,91.37,28.24
2021-05-06 01:00:00,21.0,86.6,93.53,27.45
2021-05-06 02:00:00,19.0,86.6,94.3,27.19
2021-05-06 03:00:00,44.150000000000006,86.6,94.66,27.06
2021-05-06 04:00:00,44.150000000000006,86.6,94.84,26.84
2021-05-06 05:00:00,44.150000000000006,86.6,95.29,26.55
2021-05-06 06:00:00,44.150000000000006,86.6,96.1,26.47
2021-05-06 07:00:00,44.150000000000006,86.6,95.08,27.9
2021-05-06 08:00:00,44.150000000000006,86.6,77.15,32.33
2021-05-06 09:00:00,44.150000000000006,86.6,61.38,35.24
2021-05-06 10:00:00,44.150000000000006,86.6,56.29,36.63
2021-05-06 11:00:00,44.150000000000006,86.6,59.16,36.6
2021-05-06 12:00:00,44.150000000000006,86.6,62.24,35.91
2021-05-06 13:00:00,12.0,43.0,59.05,36.57
2021-05-06 14:00:00,12.36,45.33,57.94,36.97
2021-05-06 15:00:00,22.18,69.97,63.07,36.24
2021-05-06 16:00:00,23.0,67.0,68.29,34.81
2021-05-06 17:00:00,21.0,59.0,71.77,33.44
2021-05-06 18:00:00,18.82,79.35,78.03,31.77
2021-05-06 19:00:00,19.32,65.33,82.07,31.02
2021-05-06 20:00:00,17.0,47.0,85.71,29.86
2021-05-06 21:00:00,20.86,47.0,88.47,28.92
2021-05-06 22:00:00,19.28,42.69,90.95,28.15
2021-05-06 23:00:00,29.36,48.07,92.63,27.56
2021-05-07 00:00:00,31.91,86.6,83.74,26.73
2021-05-07 01:00:00,19.77,35.58,94.49,26.81
2021-05-07 02:00:00,20.0,34.0,95.14,26.41
2021-05-07 03:00:00,13.05,29.15,95.59,26.2
2021-05-07 04:00:00,7.0,30.0,95.81,26.32
2021-05-07 05:00:00,16.0,30.0,95.75,26.37
2021-05-07 06:00:00,12.0,32.0,95.86,26.47
2021-05-07 07:00:00,34.0,57.0,94.6,28.17
2021-05-07 08:00:00,34.77,51.36,75.24,32.62
2021-05-07 09:00:00,23.42,53.22,59.07,35.24
2021-05-07 10:00:00,19.0,75.0,49.9,36.81
2021-05-07 11:00:00,19.09,75.23,46.81,37.92
2021-05-07 12:00:00,21.65,73.53,61.56,36.1
2021-05-07 13:00:00,20.81,63.98,61.99,36.07
2021-05-07 14:00:00,20.63,61.45,59.84,36.41
2021-05-07 15:00:00,21.23,70.25,55.65,37.02
2021-05-07 16:00:00,19.0,59.0,65.98,35.16
2021-05-07 17:00:00,17.91,57.77,72.05,33.79
2021-05-07 18:00:00,26.0,64.0,77.37,32.06
2021-05-07 19:00:00,21.37,59.15,80.0,31.54
2021-05-07 20:00:00,22.0,52.0,82.35,30.84
2021-05-07 21:00:00,20.0,52.0,85.5,29.67
2021-05-07 22:00:00,16.0,45.0,88.82,28.73
2021-05-07 23:00:00,21.99,46.85,90.6,28.2
2021-05-08 00:00:00,26.46,43.72,92.39,27.66
2021-05-08 01:00:00,28.2,38.53,93.56,27.11
2021-05-08 02:00:00,24.55,33.3,94.62,26.73
2021-05-08 03:00:00,17.28,26.11,95.1,26.5
2021-05-08 04:00:00,11.19,24.84,95.31,26.29
2021-05-08 05:00:00,7.0,25.0,95.74,25.95
2021-05-08 06:00:00,13.95,25.81,96.13,25.99
2021-05-08 07:00:00,26.0,52.0,93.08,29.05
2021-05-08 08:00:00,45.3,55.23,75.72,32.36
2021-05-08 09:00:00,24.74,44.68,53.02,35.97
2021-05-08 10:00:00,24.0,78.0,46.0,37.85
2021-05-08 11:00:00,17.0,68.0,49.7,37.54
2021-05-08 12:00:00,18.09,56.9,59.41,36.76
2021-05-08 13:00:00,19.0,50.0,59.77,36.73
2021-05-08 14:00:00,19.0,47.58,59.45,36.8
2021-05-08 15:00:00,14.1,51.31,62.88,36.09
2021-05-08 16:00:00,15.45,60.78,63.6,35.9
2021-05-08 17:00:00,16.0,49.0,74.02,33.44
2021-05-08 18:00:00,21.0,50.0,80.51,31.86
2021-05-08 19:00:00,17.91,54.04,83.02,31.25
2021-05-08 20:00:00,8.0,42.0,85.02,30.64
2021-05-08 21:00:00,13.4,38.77,86.15,30.48
2021-05-08 22:00:00,44.150000000000006,86.6,83.74,26.73
2021-05-08 23:00:00,19.0,40.0,87.89,29.75
2021-05-09 00:00:00,21.31,40.89,89.11,29.33
2021-05-09 01:00:00,19.0,86.6,83.74,26.73
2021-05-09 02:00:00,17.45,86.6,83.74,26.73
2021-05-09 03:00:00,14.3,86.6,83.74,26.73
2021-05-09 04:00:00,7.0,86.6,83.74,26.73
2021-05-09 05:00:00,8.54,27.0,95.07,26.72
2021-05-09 06:00:00,9.77,23.77,95.57,26.74
2021-05-09 07:00:00,10.77,31.89,91.65,28.94
2021-05-09 08:00:00,19.62,46.95,76.34,32.8
