From Date,PM2.5,PM10,RH,AT
2021-03-02 22:00:00,40.1,87.91,32.0,28.66
2021-03-02 23:00:00,40.1,87.91,34.98,27.9
2021-03-03 00:00:00,40.1,87.91,41.25,26.84
2021-03-03 01:00:00,40.1,87.91,53.18,26.07
2021-03-03 02:00:00,40.1,87.91,56.98,26.54
2021-03-03 03:00:00,40.1,87.91,46.09,27.51
2021-03-03 04:00:00,40.1,87.91,38.86,27.44
2021-03-03 05:00:00,40.1,87.91,41.97,25.95
2021-03-03 06:00:00,40.1,87.91,47.82,25.04
2021-03-03 07:00:00,40.1,87.91,50.78,24.69
2021-03-03 08:00:00,40.1,87.91,44.97,26.73
2021-03-03 09:00:00,40.1,87.91,37.56,30.44
2021-03-03 10:00:00,40.1,87.91,29.27,34.09
2021-03-03 11:00:00,40.1,87.91,25.13,37.23
2021-03-03 12:00:00,40.1,87.91,36.8,37.17
2021-03-03 13:00:00,44.97,89.94,42.01,36.44
2021-03-03 14:00:00,45.2,92.31,41.25,37.0
2021-03-03 15:00:00,45.2,92.31,49.79,34.84
2021-03-03 16:00:00,45.2,92.31,60.23,32.02
2021-03-03 17:00:00,45.2,92.31,65.42,30.45
2021-03-03 18:00:00,45.2,92.31,66.9,29.46
2021-03-03 19:00:00,45.2,92.31,67.6,28.7
2021-03-03 20:00:00,45.2,92.31,67.87,28.28
2021-03-03 21:00:00,45.2,92.31,68.61,27.63
2021-03-03 22:00:00,45.2,92.31,69.82,27.11
2021-03-03 23:00:00,45.2,92.31,71.91,26.36
2021-03-04 00:00:00,45.2,92.31,69.12,26.17
2021-03-04 01:00:00,45.2,92.31,59.31,26.62
2021-03-04 02:00:00,45.2,92.31,65.0,26.59
2021-03-04 03:00:00,45.2,92.31,63.65,25.93
2021-03-04 04:00:00,45.2,92.31,63.59,25.06
2021-03-04 05:00:00,45.2,92.31,66.1,24.44
2021-03-04 06:00:00,45.2,92.31,67.51,24.23
2021-03-04 07:00:00,45.2,92.31,73.34,24.13
2021-03-04 08:00:00,45.2,92.31,62.8,26.59
2021-03-04 09:00:00,45.2,92.31,45.8,30.3
2021-03-04 10:00:00,45.2,92.31,33.67,34.24
2021-03-04 11:00:00,45.2,92.31,22.95,37.67
2021-03-04 12:00:00,45.76,93.53,37.22,36.61
2021-03-04 13:00:00,55.2,112.31,44.44,36.16
2021-03-04 14:00:00,63.05,120.03,41.13,35.58
2021-03-04 15:00:00,65.3,122.31,44.6,34.15
2021-03-04 16:00:00,61.14,118.72,44.42,33.55
2021-03-04 17:00:00,53.42,112.22,43.31,33.07
2021-03-04 18:00:00,53.42,112.22,48.64,32.18
2021-03-04 19:00:00,53.42,112.22,54.17,30.54
2021-03-04 20:00:00,53.42,112.22,58.3,29.07
2021-03-04 21:00:00,53.42,112.22,61.77,28.48
2021-03-04 22:00:00,53.42,112.22,66.64,28.04
2021-03-04 23:00:00,53.42,112.22,69.34,27.69
2021-03-05 00:00:00,53.42,112.22,73.95,27.02
2021-03-05 01:00:00,53.42,112.22,81.33,26.66
2021-03-05 02:00:00,53.42,112.22,87.18,26.1
2021-03-05 03:00:00,53.42,112.22,88.67,25.75
2021-03-05 04:00:00,53.42,112.22,89.99,25.27
2021-03-05 05:00:00,53.42,112.22,91.64,25.17
2021-03-05 06:00:00,53.42,112.22,93.32,25.13
2021-03-05 07:00:00,53.42,112.22,92.65,24.52
2021-03-05 08:00:00,53.42,112.22,76.0,26.3
2021-03-05 09:00:00,53.42,112.22,54.26,30.9
2021-03-05 10:00:00,53.42,112.22,31.57,35.27
2021-03-05 11:00:00,53.42,112.22,20.27,37.83
2021-03-05 12:00:00,53.42,112.22,37.53,35.96
2021-03-05 13:00:00,32.51,100.14,42.3,35.79
2021-03-05 14:00:00,31.15,99.43,42.56,35.81
2021-03-05 15:00:00,31.15,99.43,42.81,34.77
2021-03-05 16:00:00,31.15,99.43,45.78,33.83
2021-03-05 17:00:00,44.03,102.09,55.1,32.53
2021-03-05 18:00:00,45.2,102.31,62.53,31.03
2021-03-05 19:00:00,45.2,102.31,64.27,29.88
2021-03-05 20:00:00,45.2,102.31,65.01,28.74
2021-03-05 21:00:00,45.2,102.31,70.25,27.82
2021-03-05 22:00:00,45.2,102.31,74.35,27.96
2021-03-05 23:00:00,45.2,102.31,75.63,27.67
2021-03-06 00:00:00,45.2,102.31,78.59,27.14
2021-03-06 01:00:00,45.2,102.31,84.22,27.07
2021-03-06 02:00:00,45.2,102.31,88.15,26.95
2021-03-06 03:00:00,45.2,102.31,90.22,26.75
2021-03-06 04:00:00,45.2,102.31,91.78,26.48
2021-03-06 05:00:00,45.2,102.31,92.41,26.04
2021-03-06 06:00:00,45.2,102.31,93.58,25.75
2021-03-06 07:00:00,45.2,102.31,93.42,25.84
2021-03-06 08:00:00,45.2,102.31,89.37,27.2
2021-03-06 09:00:00,45.2,102.31,82.63,28.49
2021-03-06 10:00:00,45.2,102.31,73.52,30.46
2021-03-06 11:00:00,45.2,102.31,61.12,32.47
2021-03-06 12:00:00,45.2,102.31,61.52,33.51
2021-03-06 13:00:00,47.12,108.78,65.48,32.98
2021-03-06 14:00:00,50.27,119.2,66.11,32.63
2021-03-06 15:00:00,51.68,121.36,62.03,32.09
2021-03-06 16:00:00,33.13,96.6,63.6,31.5
2021-03-06 17:00:00,22.25,102.09,71.66,30.56
2021-03-06 18:00:00,23.14,109.2,73.65,29.62
2021-03-06 19:00:00,23.14,109.2,79.1,28.24
2021-03-06 20:00:00,23.14,109.2,84.04,28.02
2021-03-06 21:00:00,23.14,109.2,86.33,27.95
2021-03-06 22:00:00,23.14,109.2,89.25,27.46
2021-03-06 23:00:00,23.14,109.2,90.34,26.79
2021-03-07 00:00:00,23.14,109.2,86.28,26.31
2021-03-07 01:00:00,23.14,109.2,86.0,26.2
2021-03-07 02:00:00,23.14,109.2,88.09,25.91
2021-03-07 03:00:00,23.14,109.2,89.85,25.73
2021-03-07 04:00:00,23.14,109.2,91.81,25.48
2021-03-07 05:00:00,23.14,109.2,91.82,24.89
2021-03-07 06:00:00,23.14,109.2,89.72,24.63
2021-03-07 07:00:00,23.14,109.2,91.09,24.96
2021-03-07 08:00:00,23.14,109.2,88.0,26.76
2021-03-07 09:00:00,23.14,109.2,66.93,30.21
2021-03-07 10:00:00,23.14,109.2,49.58,32.81
2021-03-07 11:00:00,23.14,109.2,42.62,34.12
2021-03-07 12:00:00,23.14,109.2,44.07,35.41
2021-03-07 13:00:00,23.14,109.2,49.43,34.79
2021-03-07 14:00:00,23.14,109.2,48.06,34.91
2021-03-07 15:00:00,23.14,109.2,49.57,34.59
2021-03-07 16:00:00,23.14,109.2,49.8,33.31
2021-03-07 17:00:00,23.14,109.2,51.81,32.18
2021-03-07 18:00:00,23.14,109.2,50.6,31.25
2021-03-07 19:00:00,23.14,109.2,54.2,29.84
2021-03-07 20:00:00,23.14,109.2,57.63,28.82
2021-03-07 21:00:00,23.14,109.2,60.1,27.59
2021-03-07 22:00:00,23.14,109.2,60.08,27.05
2021-03-07 23:00:00,23.14,109.2,55.39,26.64
2021-03-08 00:00:00,23.14,109.2,56.52,26.14
2021-03-08 01:00:00,23.14,109.2,58.25,25.71
2021-03-08 02:00:00,23.14,109.2,57.34,25.16
2021-03-08 03:00:00,23.14,109.2,57.69,24.64
2021-03-08 04:00:00,23.14,109.2,58.94,24.14
2021-03-08 05:00:00,23.14,109.2,61.61,23.93
2021-03-08 06:00:00,23.14,109.2,62.64,23.75
2021-03-08 07:00:00,23.14,109.2,61.47,23.91
2021-03-08 08:00:00,23.14,109.2,50.53,26.6
2021-03-08 09:00:00,23.14,109.2,43.39,30.27
2021-03-08 10:00:00,23.14,109.2,42.2,32.6
2021-03-08 11:00:00,23.14,109.2,47.4,33.68
2021-03-08 12:00:00,23.14,109.2,58.5,33.03
2021-03-08 13:00:00,27.59,112.71,61.28,33.56
2021-03-08 14:00:00,28.18,113.2,61.14,33.68
2021-03-08 15:00:00,28.18,113.2,63.58,32.88
2021-03-08 16:00:00,28.18,113.2,68.04,31.95
2021-03-08 17:00:00,39.27,128.94,71.56,30.69
2021-03-08 18:00:00,39.4,129.12,69.08,30.08
2021-03-08 19:00:00,39.4,129.12,70.76,29.56
2021-03-08 20:00:00,39.4,129.12,73.06,28.96
2021-03-08 21:00:00,39.4,129.12,73.79,28.29
2021-03-08 22:00:00,39.4,129.12,76.66,27.59
2021-03-08 23:00:00,39.4,129.12,78.06,27.55
2021-03-09 00:00:00,39.4,129.12,78.63,27.75
2021-03-09 01:00:00,39.4,129.12,82.8,27.29
2021-03-09 02:00:00,39.4,129.12,84.08,27.02
2021-03-09 03:00:00,39.4,129.12,78.98,26.85
2021-03-09 04:00:00,39.4,129.12,78.92,26.8
2021-03-09 05:00:00,39.4,129.12,81.2,26.29
2021-03-09 06:00:00,39.4,129.12,82.96,25.52
2021-03-09 07:00:00,39.4,129.12,83.62,25.15
2021-03-09 08:00:00,39.4,129.12,72.27,27.14
2021-03-09 09:00:00,39.4,129.12,59.19,29.94
2021-03-09 10:00:00,39.4,129.12,50.73,32.16
2021-03-09 11:00:00,39.4,129.12,52.0,33.72
2021-03-09 12:00:00,39.4,129.12,49.2,35.19
2021-03-09 13:00:00,41.75,131.39,51.63,34.58
2021-03-09 14:00:00,41.76712328767123,131.35605479452053,51.63978082191781,34.57594520547945
2021-03-09 15:00:00,41.784246575342465,131.32210958904108,51.64956164383562,34.5718904109589
2021-03-09 16:00:00,41.8013698630137,131.28816438356162,51.659342465753426,34.56783561643835
2021-03-09 17:00:00,41.81849315068493,131.25421917808217,51.66912328767123,34.56378082191781
2021-03-09 18:00:00,41.83561643835616,131.22027397260274,51.67890410958904,34.55972602739726
2021-03-09 19:00:00,41.852739726027394,131.18632876712329,51.68868493150685,34.55567123287671
2021-03-09 20:00:00,41.86986301369863,131.15238356164383,51.69846575342466,34.55161643835616
2021-03-09 21:00:00,41.886986301369866,131.11843835616438,51.70824657534247,34.547561643835614
2021-03-09 22:00:00,41.9041095890411,131.08449315068492,51.71802739726028,34.543506849315065
2021-03-09 23:00:00,41.92123287671233,131.05054794520547,51.72780821917809,34.539452054794516
2021-03-10 00:00:00,41.93835616438356,131.016602739726,51.737589041095895,34.535397260273974
2021-03-10 01:00:00,41.955479452054796,130.98265753424656,51.7473698630137,34.531342465753426
2021-03-10 02:00:00,41.97260273972603,130.9487123287671,51.75715068493151,34.52728767123288
2021-03-10 03:00:00,41.98972602739726,130.91476712328765,51.76693150684932,34.52323287671233
2021-03-10 04:00:00,42.00684931506849,130.88082191780822,51.776712328767125,34.51917808219178
2021-03-10 05:00:00,42.023972602739725,130.84687671232876,51.78649315068493,34.51512328767123
2021-03-10 06:00:00,42.04109589041096,130.8129315068493,51.79627397260274,34.51106849315068
2021-03-10 07:00:00,42.05821917808219,130.77898630136986,51.80605479452055,34.50701369863013
2021-03-10 08:00:00,42.07534246575342,130.7450410958904,51.815835616438356,34.50295890410959
2021-03-10 09:00:00,42.092465753424655,130.71109589041095,51.825616438356164,34.49890410958904
2021-03-10 10:00:00,42.10958904109589,130.6771506849315,51.83539726027397,34.49484931506849
2021-03-10 11:00:00,42.12671232876713,130.64320547945204,51.84517808219179,34.490794520547944
2021-03-10 12:00:00,42.14383561643836,130.60926027397258,51.854958904109594,34.486739726027395
2021-03-10 13:00:00,42.16095890410959,130.57531506849313,51.8647397260274,34.482684931506846
2021-03-10 14:00:00,42.178082191780824,130.5413698630137,51.87452054794521,34.4786301369863
2021-03-10 15:00:00,42.195205479452056,130.50742465753424,51.88430136986302,34.474575342465755
2021-03-10 16:00:00,42.21232876712329,130.4734794520548,51.894082191780825,34.470520547945206
2021-03-10 17:00:00,42.22945205479452,130.43953424657533,51.90386301369863,34.46646575342466
2021-03-10 18:00:00,42.24657534246575,130.40558904109588,51.91364383561644,34.46241095890411
2021-03-10 19:00:00,42.263698630136986,130.37164383561642,51.92342465753425,34.45835616438356
2021-03-10 20:00:00,42.28082191780822,130.33769863013697,51.933205479452056,34.45430136986301
2021-03-10 21:00:00,42.29794520547945,130.30375342465751,51.942986301369864,34.45024657534246
2021-03-10 22:00:00,42.31506849315068,130.26980821917806,51.95276712328767,34.44619178082192
2021-03-10 23:00:00,42.332191780821915,130.2358630136986,51.96254794520548,34.44213698630137
2021-03-11 00:00:00,42.34931506849315,130.20191780821918,51.97232876712329,34.43808219178082
2021-03-11 01:00:00,42.36643835616438,130.16797260273972,51.9821095890411,34.43402739726027
2021-03-11 02:00:00,42.38356164383562,130.13402739726027,51.99189041095891,34.429972602739724
2021-03-11 03:00:00,42.40068493150685,130.1000821917808,52.00167123287672,34.425917808219175
2021-03-11 04:00:00,42.417808219178085,130.06613698630136,52.011452054794525,34.421863013698626
2021-03-11 05:00:00,42.43493150684932,130.0321917808219,52.02123287671233,34.41780821917808
2021-03-11 06:00:00,42.45205479452055,129.99824657534245,52.03101369863014,34.413753424657536
2021-03-11 07:00:00,42.46917808219178,129.964301369863,52.04079452054795,34.40969863013699
2021-03-11 08:00:00,42.486301369863014,129.93035616438354,52.050575342465756,34.40564383561644
2021-03-11 09:00:00,42.50342465753425,129.89641095890408,52.06035616438356,34.40158904109589
2021-03-11 10:00:00,42.52054794520548,129.86246575342466,52.07013698630137,34.39753424657534
2021-03-11 11:00:00,42.53767123287671,129.8285205479452,52.07991780821918,34.39347945205479
2021-03-11 12:00:00,42.554794520547944,129.79457534246575,52.089698630136986,34.38942465753424
2021-03-11 13:00:00,42.571917808219176,129.7606301369863,52.099479452054794,34.3853698630137
2021-03-11 14:00:00,42.58904109589041,129.72668493150684,52.1092602739726,34.38131506849315
2021-03-11 15:00:00,42.60616438356164,129.69273972602738,52.11904109589042,34.3772602739726
2021-03-11 16:00:00,42.62328767123287,129.65879452054793,52.128821917808224,34.373205479452054
2021-03-11 17:00:00,42.64041095890411,129.62484931506847,52.13860273972603,34.369150684931505
2021-03-11 18:00:00,42.657534246575345,129.59090410958902,52.14838356164384,34.365095890410956
2021-03-11 19:00:00,42.67465753424658,129.55695890410956,52.15816438356165,34.36104109589041
2021-03-11 20:00:00,42.69178082191781,129.52301369863014,52.167945205479455,34.356986301369865
2021-03-11 21:00:00,42.70890410958904,129.48906849315068,52.17772602739726,34.352931506849316
2021-03-11 22:00:00,42.726027397260275,129.45512328767123,52.18750684931507,34.34887671232877
2021-03-11 23:00:00,42.74315068493151,129.42117808219177,52.19728767123288,34.34482191780822
2021-03-12 00:00:00,42.76027397260274,129.38723287671232,52.207068493150686,34.34076712328767
2021-03-12 01:00:00,42.77739726027397,129.35328767123286,52.216849315068494,34.33671232876712
2021-03-12 02:00:00,42.794520547945204,129.3193424657534,52.2266301369863,34.33265753424657
2021-03-12 03:00:00,42.81164383561644,129.28539726027395,52.23641095890411,34.32860273972602
2021-03-12 04:00:00,42.82876712328767,129.2514520547945,52.24619178082192,34.32454794520548
2021-03-12 05:00:00,42.8458904109589,129.21750684931504,52.25597260273973,34.32049315068493
2021-03-12 06:00:00,42.863013698630134,129.18356164383562,52.26575342465754,34.31643835616438
2021-03-12 07:00:00,42.880136986301366,129.14961643835616,52.27553424657535,34.312383561643834
2021-03-12 08:00:00,42.897260273972606,129.1156712328767,52.285315068493155,34.308328767123285
2021-03-12 09:00:00,42.91438356164384,129.08172602739725,52.29509589041096,34.304273972602736
2021-03-12 10:00:00,42.93150684931507,129.0477808219178,52.30487671232877,34.30021917808219
2021-03-12 11:00:00,42.9486301369863,129.01383561643834,52.31465753424658,34.296164383561646
2021-03-12 12:00:00,42.965753424657535,128.9798904109589,52.324438356164386,34.2921095890411
2021-03-12 13:00:00,42.98287671232877,128.94594520547943,52.33421917808219,34.28805479452055
2021-03-12 14:00:00,43.0,128.91199999999998,52.344,34.284
2021-03-12 15:00:00,43.01712328767123,128.87805479452055,52.35378082191781,34.27994520547945
2021-03-12 16:00:00,43.034246575342465,128.8441095890411,52.36356164383562,34.2758904109589
2021-03-12 17:00:00,43.0513698630137,128.81016438356164,52.373342465753424,34.27183561643835
2021-03-12 18:00:00,43.06849315068493,128.7762191780822,52.38312328767123,34.26778082191781
2021-03-12 19:00:00,43.08561643835616,128.74227397260273,52.39290410958905,34.26372602739726
2021-03-12 20:00:00,43.102739726027394,128.70832876712328,52.402684931506855,34.25967123287671
2021-03-12 21:00:00,43.11986301369863,128.67438356164382,52.41246575342466,34.255616438356164
2021-03-12 22:00:00,43.136986301369866,128.64043835616437,52.42224657534247,34.251561643835615
2021-03-12 23:00:00,43.1541095890411,128.6064931506849,52.43202739726028,34.247506849315066
2021-03-13 00:00:00,43.17123287671233,128.57254794520546,52.441808219178085,34.24345205479452
2021-03-13 01:00:00,43.18835616438356,128.53860273972603,52.45158904109589,34.239397260273975
2021-03-13 02:00:00,43.205479452054796,128.50465753424658,52.4613698630137,34.235342465753426
2021-03-13 03:00:00,43.22260273972603,128.47071232876712,52.47115068493151,34.23128767123288
2021-03-13 04:00:00,43.23972602739726,128.43676712328767,52.480931506849316,34.22723287671233
2021-03-13 05:00:00,43.25684931506849,128.4028219178082,52.490712328767124,34.22317808219178
2021-03-13 06:00:00,43.273972602739725,128.36887671232876,52.50049315068493,34.21912328767123
2021-03-13 07:00:00,43.29109589041096,128.3349315068493,52.51027397260274,34.21506849315068
2021-03-13 08:00:00,43.30821917808219,128.30098630136985,52.52005479452055,34.21101369863013
2021-03-13 09:00:00,43.32534246575342,128.2670410958904,52.52983561643836,34.20695890410959
2021-03-13 10:00:00,43.342465753424655,128.23309589041094,52.53961643835617,34.20290410958904
2021-03-13 11:00:00,43.35958904109589,128.1991506849315,52.54939726027398,34.19884931506849
2021-03-13 12:00:00,43.37671232876713,128.16520547945206,52.559178082191785,34.194794520547944
2021-03-13 13:00:00,43.39383561643836,128.1312602739726,52.56895890410959,34.190739726027395
2021-03-13 14:00:00,43.41095890410959,128.09731506849315,52.5787397260274,34.186684931506846
2021-03-13 15:00:00,43.428082191780824,128.0633698630137,52.58852054794521,34.1826301369863
2021-03-13 16:00:00,43.445205479452056,128.02942465753424,52.598301369863016,34.178575342465756
2021-03-13 17:00:00,43.46232876712329,127.99547945205478,52.608082191780824,34.17452054794521
2021-03-13 18:00:00,43.47945205479452,127.96153424657533,52.61786301369863,34.17046575342466
2021-03-13 19:00:00,43.49657534246575,127.92758904109589,52.62764383561644,34.16641095890411
2021-03-13 20:00:00,43.513698630136986,127.89364383561643,52.63742465753425,34.16235616438356
2021-03-13 21:00:00,43.53082191780822,127.85969863013698,52.647205479452055,34.15830136986301
2021-03-13 22:00:00,43.54794520547945,127.82575342465752,52.65698630136987,34.15424657534246
2021-03-13 23:00:00,43.56506849315068,127.79180821917807,52.66676712328768,34.15019178082192
2021-03-14 00:00:00,43.582191780821915,127.75786301369862,52.676547945205485,34.14613698630137
2021-03-14 01:00:00,43.59931506849315,127.72391780821917,52.68632876712329,34.14208219178082
2021-03-14 02:00:00,43.61643835616438,127.68997260273972,52.6961095890411,34.138027397260274
2021-03-14 03:00:00,43.63356164383562,127.65602739726026,52.70589041095891,34.133972602739725
2021-03-14 04:00:00,43.65068493150685,127.6220821917808,52.715671232876716,34.129917808219176
2021-03-14 05:00:00,43.667808219178085,127.58813698630136,52.72545205479452,34.12586301369863
2021-03-14 06:00:00,43.68493150684932,127.55419178082191,52.73523287671233,34.12180821917808
2021-03-14 07:00:00,43.70205479452055,127.52024657534245,52.74501369863014,34.117753424657536
2021-03-14 08:00:00,43.71917808219178,127.486301369863,52.75479452054795,34.11369863013699
2021-03-14 09:00:00,43.736301369863014,127.45235616438356,52.764575342465754,34.10964383561644
2021-03-14 10:00:00,43.75342465753425,127.4184109589041,52.77435616438356,34.10558904109589
2021-03-14 11:00:00,43.77054794520548,127.38446575342465,52.78413698630137,34.10153424657534
2021-03-14 12:00:00,43.78767123287671,127.3505205479452,52.79391780821918,34.09747945205479
2021-03-14 13:00:00,43.804794520547944,127.31657534246574,52.80369863013699,34.09342465753424
2021-03-14 14:00:00,43.821917808219176,127.28263013698628,52.8134794520548,34.0893698630137
2021-03-14 15:00:00,43.83904109589041,127.24868493150684,52.82326027397261,34.08531506849315
2021-03-14 16:00:00,43.85616438356164,127.21473972602739,52.833041095890415,34.0812602739726
2021-03-14 17:00:00,43.87328767123287,127.18079452054793,52.84282191780822,34.077205479452054
2021-03-14 18:00:00,43.89041095890411,127.14684931506848,52.85260273972603,34.073150684931505
2021-03-14 19:00:00,43.907534246575345,127.11290410958904,52.86238356164384,34.069095890410956
2021-03-14 20:00:00,43.92465753424658,127.07895890410958,52.872164383561646,34.06504109589041
2021-03-14 21:00:00,43.94178082191781,127.04501369863013,52.881945205479454,34.060986301369866
2021-03-14 22:00:00,43.95890410958904,127.01106849315067,52.89172602739726,34.05693150684932
2021-03-14 23:00:00,43.976027397260275,126.97712328767122,52.90150684931507,34.05287671232877
2021-03-15 00:00:00,43.99315068493151,126.94317808219178,52.91128767123288,34.04882191780822
2021-03-15 01:00:00,44.01027397260274,126.90923287671232,52.921068493150685,34.04476712328767
2021-03-15 02:00:00,44.02739726027397,126.87528767123287,52.93084931506849,34.04071232876712
2021-03-15 03:00:00,44.044520547945204,126.84134246575341,52.94063013698631,34.03665753424657
2021-03-15 04:00:00,44.06164383561644,126.80739726027396,52.950410958904115,34.03260273972602
2021-03-15 05:00:00,44.07876712328767,126.77345205479452,52.96019178082192,34.02854794520548
2021-03-15 06:00:00,44.0958904109589,126.73950684931506,52.96997260273973,34.02449315068493
2021-03-15 07:00:00,44.113013698630134,126.70556164383561,52.97975342465754,34.020438356164384
2021-03-15 08:00:00,44.130136986301366,126.67161643835615,52.989534246575346,34.016383561643835
2021-03-15 09:00:00,44.147260273972606,126.6376712328767,52.99931506849315,34.012328767123286
2021-03-15 10:00:00,44.16438356164384,126.60372602739726,53.00909589041096,34.00827397260274
2021-03-15 11:00:00,44.18150684931507,126.5697808219178,53.01887671232877,34.00421917808219
2021-03-15 12:00:00,44.1986301369863,126.53583561643835,53.02865753424658,34.000164383561646
2021-03-15 13:00:00,44.215753424657535,126.5018904109589,53.038438356164384,33.9961095890411
2021-03-15 14:00:00,44.23287671232877,126.46794520547944,53.04821917808219,33.99205479452055
2021-03-15 15:00:00,44.25,126.434,53.058,33.988
2021-03-15 16:00:00,44.26712328767123,126.40005479452054,53.06778082191781,33.98394520547945
2021-03-15 17:00:00,44.284246575342465,126.36610958904109,53.07756164383562,33.9798904109589
2021-03-15 18:00:00,44.3013698630137,126.33216438356163,53.08734246575343,33.97583561643835
2021-03-15 19:00:00,44.31849315068493,126.29821917808218,53.09712328767124,33.97178082191781
2021-03-15 20:00:00,44.33561643835616,126.26427397260274,53.106904109589046,33.96772602739726
2021-03-15 21:00:00,44.352739726027394,126.23032876712328,53.11668493150685,33.96367123287671
2021-03-15 22:00:00,44.36986301369863,126.19638356164383,53.12646575342466,33.959616438356164
2021-03-15 23:00:00,44.38698630136986,126.16243835616437,53.13624657534247,33.955561643835615
2021-03-16 00:00:00,44.4041095890411,126.12849315068492,53.146027397260276,33.95150684931507
2021-03-16 01:00:00,44.42123287671233,126.09454794520548,53.155808219178084,33.94745205479452
2021-03-16 02:00:00,44.43835616438356,126.06060273972602,53.16558904109589,33.94339726027397
2021-03-16 03:00:00,44.455479452054796,126.02665753424657,53.1753698630137,33.93934246575343
2021-03-16 04:00:00,44.47260273972603,125.99271232876711,53.18515068493151,33.93528767123288
2021-03-16 05:00:00,44.48972602739726,125.95876712328766,53.194931506849315,33.93123287671233
2021-03-16 06:00:00,44.50684931506849,125.92482191780822,53.20471232876712,33.92717808219178
2021-03-16 07:00:00,44.523972602739725,125.89087671232876,53.21449315068494,33.92312328767123
2021-03-16 08:00:00,44.54109589041096,125.8569315068493,53.224273972602745,33.91906849315068
2021-03-16 09:00:00,44.55821917808219,125.82298630136985,53.23405479452055,33.91501369863013
2021-03-16 10:00:00,44.57534246575342,125.7890410958904,53.24383561643836,33.91095890410959
2021-03-16 11:00:00,44.592465753424655,125.75509589041096,53.25361643835617,33.90690410958904
2021-03-16 12:00:00,44.60958904109589,125.7211506849315,53.263397260273976,33.902849315068494
2021-03-16 13:00:00,44.62671232876713,125.68720547945205,53.273178082191784,33.898794520547945
2021-03-16 14:00:00,44.64383561643836,125.65326027397259,53.28295890410959,33.894739726027396
2021-03-16 15:00:00,44.66095890410959,125.61931506849314,53.2927397260274,33.89068493150685
2021-03-16 16:00:00,44.678082191780824,125.5853698630137,53.30252054794521,33.8866301369863
2021-03-16 17:00:00,44.695205479452056,125.55142465753424,53.312301369863015,33.882575342465756
2021-03-16 18:00:00,44.71232876712329,125.51747945205479,53.32208219178082,33.87852054794521
2021-03-16 19:00:00,44.72945205479452,125.48353424657533,53.33186301369863,33.87446575342466
2021-03-16 20:00:00,44.74657534246575,125.44958904109588,53.34164383561644,33.87041095890411
2021-03-16 21:00:00,44.763698630136986,125.41564383561644,53.35142465753425,33.86635616438356
2021-03-16 22:00:00,44.78082191780822,125.38169863013698,53.36120547945206,33.86230136986301
2021-03-16 23:00:00,44.79794520547945,125.34775342465753,53.37098630136987,33.85824657534246
2021-03-17 00:00:00,44.81506849315068,125.31380821917807,53.380767123287676,33.85419178082192
2021-03-17 01:00:00,44.832191780821915,125.27986301369862,53.39054794520548,33.85013698630137
2021-03-17 02:00:00,44.84931506849315,125.24591780821918,53.40032876712329,33.84608219178082
2021-03-17 03:00:00,44.86643835616438,125.21197260273972,53.4101095890411,33.842027397260274
2021-03-17 04:00:00,44.88356164383562,125.17802739726027,53.41989041095891,33.837972602739725
2021-03-17 05:00:00,44.90068493150685,125.14408219178081,53.429671232876714,33.83391780821918
2021-03-17 06:00:00,44.917808219178085,125.11013698630137,53.43945205479452,33.82986301369863
2021-03-17 07:00:00,44.93493150684932,125.07619178082192,53.44923287671233,33.82580821917808
2021-03-17 08:00:00,44.95205479452055,125.04224657534246,53.45901369863014,33.82175342465754
2021-03-17 09:00:00,44.96917808219178,125.008301369863,53.468794520547945,33.81769863013699
2021-03-17 10:00:00,44.986301369863014,124.97435616438355,53.47857534246575,33.81364383561644
2021-03-17 11:00:00,45.00342465753425,124.9404109589041,53.48835616438357,33.80958904109589
2021-03-17 12:00:00,45.02054794520548,124.90646575342465,53.498136986301375,33.80553424657534
2021-03-17 13:00:00,45.03767123287671,124.8725205479452,53.50791780821918,33.80147945205479
2021-03-17 14:00:00,45.054794520547944,124.83857534246575,53.51769863013699,33.79742465753424
2021-03-17 15:00:00,45.071917808219176,124.80463013698629,53.5274794520548,33.7933698630137
2021-03-17 16:00:00,45.08904109589041,124.77068493150685,53.537260273972606,33.78931506849315
2021-03-17 17:00:00,45.10616438356164,124.7367397260274,53.547041095890414,33.785260273972604
2021-03-17 18:00:00,45.12328767123287,124.70279452054794,53.55682191780822,33.781205479452055
2021-03-17 19:00:00,45.14041095890411,124.66884931506848,53.56660273972603,33.777150684931506
2021-03-17 20:00:00,45.157534246575345,124.63490410958903,53.57638356164384,33.77309589041096
2021-03-17 21:00:00,45.17465753424658,124.60095890410958,53.586164383561645,33.76904109589041
2021-03-17 22:00:00,45.19178082191781,124.56701369863013,53.59594520547945,33.764986301369866
2021-03-17 23:00:00,45.20890410958904,124.53306849315068,53.60572602739726,33.76093150684932
2021-03-18 00:00:00,45.226027397260275,124.49912328767122,53.61550684931507,33.75687671232877
2021-03-18 01:00:00,45.24315068493151,124.46517808219177,53.62528767123288,33.75282191780822
2021-03-18 02:00:00,45.26027397260274,124.43123287671233,53.63506849315069,33.74876712328767
2021-03-18 03:00:00,45.27739726027397,124.39728767123287,53.6448493150685,33.74471232876712
2021-03-18 04:00:00,45.294520547945204,124.36334246575342,53.654630136986306,33.74065753424657
2021-03-18 05:00:00,45.31164383561644,124.32939726027396,53.664410958904114,33.736602739726024
